1228341,1
689714,1
1467950,1
923040,1
761233,1
234896,1
589181,1
1482714,1
1311970,1
646361,1
601287,1
597185,1
1481905,1
786183,1
1459370,1
1442978,1
700915,1
777369,1
1287318,1
1081735,1
819935,1
838779,1
1092727,1
822387,1
1086704,1
1359093,1
24307,1
118107,1
849276,1
828790,1
1357172,1
822643,1
1332584,1
796006,1
128348,1
628048,1
322815,1
79172,1
1197354,1
415016,1
664870,1
1309981,1
503063,1
468230,1
841442,1
599772,1
1188135,1
1118401,1
440500,1
1476786,1
1460394,1
407716,1
917667,1
239766,1
198786,1
1108094,1
850044,1
1626233,1
1414858,1
544873,1
1427546,1
1423444,1
1302014,1
872521,1
866372,1
192701,1
1388741,1
1619700,1
1124550,1
1181986,1
504085,1
659129,1
217353,1
205063,1
581887,1
61693,1
1453757,1
815341,1
1591530,1
532711,1
913629,1
1431768,1
633046,1
122563,1
882892,1
913093,1
856129,1
1235000,1
761879,1
1292308,1
1320806,1
855769,1
120664,1
886610,1
944007,1
81733,1
591682,1
1120064,1
173878,1
413483,1
925473,1
1605778,1
1285905,1
1283856,1
749327,1
751372,1
483081,1
1628024,1
1193892,1
853720,1
128988,1
225293,1
837626,1
890385,1
1372807,1
1081325,1
280554,1
655325,1
896983,1
701434,1
894934,1
392287,1
360397,1
1124294,1
591810,1
1505212,1
1228725,1
1277068,1
494738,1
119902,1
791014,1
901596,1
1347049,1
627158,1
72135,1
865484,1
1124801,1
860608,1
510225,1
1202607,1
46574,1
1194403,1
1286544,1
489867,1
823670,1
47475,1
31083,1
792058,1
532960,1
551401,1
610894,1
1358323,1
78402,1
865758,1
1475124,1
1085397,1
1446438,1
930338,1
928289,1
847095,1
784923,1
778776,1
1262092,1
483848,1
1251847,1
1112571,1
1372666,1
825847,1
819700,1
870733,1
1407307,1
880970,1
1116485,1
1500563,1
697434,1
1206441,1
917668,1
1300639,1
1296541,1
503954,1
1265806,1
745608,1
1245316,1
471170,1
729216,1
1283594,1
536955,1
809071,1
530535,1
524388,1
1116357,1
334023,1
1299970,1
1362173,1
852292,1
862529,1
74048,1
194875,1
504082,1
1286416,1
735491,1
821493,1
1398991,1
819444,1
1614064,1
547055,1
773633,1
1127693,1
624853,1
1419473,1
617033,1
375379,1
1415255,1
891863,1
1277216,1
711615,1
684970,1
896461,1
656292,1
926624,1
1285015,1
766866,1
744335,1
201606,1
721796,1
205696,1
850811,1
322425,1
566128,1
805741,1
1602410,1
86990,1
1438682,1
889430,1
894412,1
640092,1
633937,1
853060,1
605251,1
339009,1
142369,1
1299486,1
248861,1
476172,1
1508356,1
734210,1
838653,1
1082356,1
830449,1
19437,1
626121,1
293867,1
889686,1
633681,1
351055,1
1305349,1
1481399,1
1217206,1
1215157,1
366345,1
1483440,1
946858,1
666273,1
926368,1
1295004,1
494229,1
1290898,1
727687,1
729728,1
51837,1
1094258,1
567921,1
789093,1
711359,1
1649345,1
1409748,1
248605,1
615240,1
856902,1
68421,1
187199,1
1499960,1
168758,1
944937,1
783130,1
649945,1
1305369,1
1202854,1
324346,1
1094386,1
815850,1
1313509,1
611794,1
1435737,1
1398863,1
1279123,1
1113596,1
816621,1
286184,1
802276,1
642522,1
85450,1
873929,1
1127877,1
439733,1
1482160,1
945582,1
1197483,1
931237,1
1447329,1
884174,1
507284,1
742793,1
1254791,1
577018,1
728576,1
13925,1
620118,1
1435231,1
650846,1
392796,1
1408588,1
83536,1
1398345,1
339526,1
79429,1
1234489,1
1469998,1
1455653,1
1239279,1
783901,1
785948,1
511514,1
1625104,1
1261060,1
1623419,1
832885,1
1621364,1
1344883,1
472325,1
1508611,1
1373798,1
324861,1
50427,1
840953,1
830710,1
1080556,1
644313,1
883916,1
853187,1
720060,1
601043,1
766820,1
1207470,1
926887,1
779423,1
738571,1
746767,1
337500,1
1402191,1
495452,1
1088880,1
552302,1
800101,1
353564,1
644441,1
898389,1
357709,1
1451303,1
871754,1
853315,1
699702,1
1217841,1
159022,1
687404,1
675114,1
265826,1
1320551,1
450400,1
155560,1
401312,1
780191,1
1112916,1
1294228,1
755603,1
1512986,1
339427,1
1517447,1
472965,1
61310,1
1374077,1
837499,1
548712,1
798566,1
708129,1
270176,1
1249374,1
429463,1
1245116,1
1341037,1
1423317,1
589892,1
864322,1
337985,1
763404,1
192570,1
712760,1
1224754,1
1414181,1
917540,1
1194019,1
1517569,1
837627,1
53242,1
1619957,1
296947,1
823282,1
643034,1
372566,1
890705,1
618318,1
67395,1
1492667,1
689843,1
1478322,1
1220272,1
147007,1
407205,1
399009,1
509595,1
1302168,1
769684,1
497297,1
1118869,1
1441351,1
104010,1
726657,1
1091191,1
568950,1
1242813,1
1115843,1
75463,1
786204,1
1114103,1
1244988,1
1216306,1
1464956,1
151338,1
919331,1
1185569,1
1496610,1
884428,1
1261316,1
1509123,1
462594,1
202497,1
1322726,1
378587,1
632535,1
1501604,1
64321,1
696106,1
1463570,1
384450,1
1217802,1
1502469,1
626120,1
607697,1
1377528,1
619766,1
1404149,1
654567,1
802015,1
1340630,1
548051,1
828620,1
822473,1
820424,1
617940,1
1246392,1
1223949,1
1299746,1
1303716,1
696957,1
770021,1
480690,1
247200,1
1473943,1
720263,1
181632,1
882038,1
654695,1
118113,1
1604951,1
814421,1
820552,1
314689,1
743416,1
144831,1
759082,1
1281321,1
769199,1
146591,1
298694,1
203835,1
490551,1
758826,1
837089,1
839037,1
873458,1
525272,1
666525,1
140188,1
340862,1
338813,1
875379,1
588999,1
381794,1
813909,1
1592145,1
1358671,1
602639,1
199737,1
578626,1
1191069,1
584773,1
400539,1
867806,1
427144,1
720007,1
1496194,1
1229952,1
601213,1
883831,1
879733,1
89203,1
1397874,1
900207,1
636014,1
799838,1
554070,1
1338453,1
283730,1
58820,1
421300,1
267738,1
40779,1
837440,1
227126,1
225077,1
769839,1
685846,1
692542,1
171787,1
1240837,1
866046,1
1124092,1
859899,1
620278,1
433578,1
1374716,1
818903,1
26324,1
1334995,1
563018,1
1394544,1
11741,1
348017,1
1275830,1
483251,1
507823,1
409503,1
929693,1
921497,1
157588,1
1204115,1
724376,1
436108,1
1218442,1
1499011,1
448386,1
706432,1
341886,1
736670,1
71546,1
282321,1
306893,1
622958,1
54978,1
826955,1
849478,1
472638,1
1250874,1
858789,1
409119,1
929309,1
163351,1
1459728,1
1497514,1
1478153,1
187907,1
603646,1
1123836,1
73211,1
71162,1
1389838,1
42572,1
3673,1
1332248,1
939666,1
1267378,1
1462715,1
784038,1
693675,1
401051,1
136858,1
163479,1
712323,1
1431138,1
1352183,1
597627,1
1117817,1
882294,1
638575,1
892523,1
384611,1
1368900,1
1258302,1
1286956,1
1357903,1
823370,1
581700,1
1619743,1
1507384,1
1280041,1
514083,1
232968,1
917528,1
165897,1
452613,1
67575,1
1120245,1
75763,1
391145,1
240625,1
548828,1
1339354,1
1093710,1
796157,1
125157,1
374895,1
526553,1
7674,1
301259,1
841923,1
733374,1
1509561,1
713539,1
759979,1
231593,1
260263,1
917656,1
1460369,1
1476745,1
1233026,1
594042,1
854137,1
882807,1
266198,1
802768,1
1626062,1
1089476,1
1345351,1
825157,1
1353539,1
569154,1
1265470,1
227129,1
470834,1
203751,1
757542,1
1287971,1
677661,1
1474328,1
143122,1
1396478,1
650986,1
810716,1
554713,1
577358,1
538449,1
493065,1
1496973,1
198583,1
1281958,1
759717,1
685977,1
206719,1
667538,1
671632,1
1222531,1
1343320,1
597876,1
81776,1
644973,1
1454101,1
913258,1
280415,1
1341273,1
645347,1
391399,1
482242,1
404125,1
494623,1
942740,1
1465009,1
1233538,1
705152,1
66168,1
1440359,1
1319516,1
1311320,1
279120,1
295496,1
1372742,1
1370693,1
1630788,1
1249850,1
225846,1
784935,1
1082857,1
518821,1
626922,1
1286828,1
1467156,1
1479434,1
690953,1
407075,1
600829,1
74492,1
617205,1
871153,1
1409768,1
119522,1
283346,1
36328,1
824010,1
844484,1
574144,1
36618,1
225974,1
678419,1
1458704,1
1227279,1
1485325,1
88435,1
788825,1
815446,1
731453,1
1253692,1
751927,1
674646,1
780581,1
1450268,1
1470742,1
420117,1
265720,1
327928,1
618742,1
1399027,1
872690,1
893164,1
876916,1
180608,1
676242,1
809427,1
442880,1
1120763,1
68089,1
1399283,1
850369,1
786904,1
289237,1
1620431,1
1294752,1
45518,1
823754,1
57796,1
727483,1
818601,1
1298850,1
772513,1
742803,1
1636294,1
565195,1
814548,1
206269,1
1260830,1
755113,1
757160,1
1193375,1
1467797,1
882955,1
1230209,1
615797,1
793946,1
787801,1
898071,1
1094991,1
1520927,1
54595,1
771361,1
675088,1
1088970,1
15838,1
548434,1
126436,1
833103,1
63047,1
762554,1
1505762,1
216624,1
763437,1
1264912,1
1467925,1
1463827,1
699916,1
1216008,1
443905,1
81406,1
337405,1
859642,1
1420780,1
654822,1
689417,1
449794,1
707840,1
676484,1
621686,1
615541,1
1211245,1
654438,1
797788,1
1338452,1
810066,1
803921,1
1330256,1
37963,1
316483,1
1207604,1
1250363,1
674832,1
191492,1
1123325,1
725819,1
95351,1
1498242,1
447619,1
201915,1
351474,1
124133,1
279761,1
1240356,1
851142,1
322756,1
1516733,1
1508537,1
1223820,1
744626,1
1262769,1
1291439,1
244910,1
1482026,1
1445016,1
1465490,1
1089685,1
3672,1
1436644,1
792539,1
557014,1
1619919,1
573390,1
1085384,1
53184,1
729018,1
485301,1
1269682,1
797948,1
1210263,1
341887,1
606078,1
71547,1
642912,1
48974,1
1107781,1
732988,1
264153,1
798684,1
792155,1
570926,1
370799,1
827470,1
483382,1
1290284,1
1095416,1
436239,1
440333,1
428043,1
163850,1
169993,1
192516,1
793850,1
333819,1
854009,1
1409014,1
876530,1
1396720,1
491318,1
261382,1
235307,1
495400,1
1629738,1
726715,1
724664,1
501421,1
1296033,1
1258294,1
159380,1
1222285,1
1240708,1
446080,1
865919,1
75389,1
1377913,1
620151,1
97910,1
878197,1
382563,1
50881,1
317123,1
1619663,1
175884,1
786214,1
1199294,1
1193759,1
1185563,1
925466,1
421652,1
1488655,1
718599,1
286418,1
716548,1
708352,1
337661,1
900846,1
498954,1
364264,1
32470,1
398651,1
902113,1
1619918,1
788824,1
545107,1
806256,1
563530,1
1372487,1
810354,1
1249595,1
1288492,1
522534,1
1320964,1
1300770,1
1456414,1
1444120,1
717063,1
719110,1
80126,1
1327609,1
112878,1
1603926,1
379232,1
901601,1
100712,1
45519,1
833998,1
1372615,1
840131,1
1507769,1
617156,1
1405803,1
1256335,1
1466773,1
698764,1
552470,1
1122685,1
854392,1
90485,1
878964,1
627051,1
891242,1
535932,1
523654,1
266459,1
831695,1
28759,1
811093,1
202810,1
714311,1
1308710,1
551435,1
1450013,1
482706,1
1208343,1
1462291,1
673808,1
169994,1
718854,1
182272,1
645090,1
1111175,1
573391,1
245134,1
270429,1
1323103,1
260262,1
819401,1
850118,1
196793,1
479411,1
1263792,1
495787,1
231592,1
1464466,1
890986,1
673936,1
1233027,1
1235074,1
75900,1
331899,1
1091527,1
84080,1
1311193,1
1411560,1
1123510,1
1422191,1
803665,1
805712,1
1358670,1
652615,1
1368901,1
846660,1
892234,1
744242,1
520999,1
512803,1
1463059,1
1227534,1
1477384,1
1239812,1
1231616,1
602879,1
86771,1
1315675,1
871280,1
44396,1
1393521,1
11228,1
293846,1
1334226,1
668991,1
320453,1
1625024,1
122178,1
1272756,1
494504,1
1309606,1
1209239,1
430987,1
1502084,1
865151,1
605054,1
598909,1
592760,1
633580,1
1440486,1
643811,1
641760,1
1376889,1
619127,1
92788,1
873075,1
639388,1
383586,1
541265,1
805456,1
825930,1
1247800,1
520743,1
260646,1
1233356,1
422423,1
856571,1
858618,1
852473,1
443009,1
1233539,1
189061,1
1249979,1
15070,1
531162,1
1313496,1
1340119,1
1344201,1
1112774,1
846532,1
1510072,1
170634,1
244398,1
1303205,1
1295009,1
351570,1
656025,1
254863,1
414355,1
1107659,1
476863,1
1610436,1
72565,1
600947,1
1600347,1
811866,1
49998,1
1112905,1
1346375,1
826181,1
1264447,1
1276729,1
465717,1
492326,1
1286946,1
946968,1
658199,1
1446676,1
926482,1
1219333,1
1381236,1
66422,1
1279926,1
695173,1
611324,1
1403899,1
857076,1
1330143,1
17374,1
1184140,1
7125,1
797651,1
1084359,1
667324,1
140989,1
1459865,1
244641,1
242592,1
1473433,1
402322,1
1454992,1
1489665,1
353018,1
478910,1
37444,1
508462,1
1301037,1
1288739,1
1446420,1
1084992,1
1477127,1
1407481,1
1405432,1
854519,1
596469,1
1329631,1
807388,1
823748,1
1268157,1
461239,1
679407,1
522665,1
1358401,1
559687,1
1123058,1
1630794,1
1308600,1
649963,1
1338075,1
545422,1
770734,1
244385,1
674463,1
416413,1
918166,1
853721,1
1391217,1
78448,1
625255,1
629349,1
627300,1
2647,1
1311318,1
875517,1
441345,1
1242120,1
1426798,1
101735,1
1424737,1
898400,1
529748,1
54604,1
847179,1
587080,1
1220266,1
1097025,1
1267004,1
722230,1
734512,1
783656,1
492838,1
1203485,1
1228462,1
1209624,1
646509,1
357752,1
709644,1
884089,1
706062,1
1238538,1
1246873,1
1119732,1
380399,1
634339,1
554456,1
11731,1
800208,1
843213,1
755110,1
761253,1
683419,1
1443222,1
1453459,1
144784,1
1244553,1
1445143,1
656662,1
1457425,1
451850,1
1227905,1
1330271,1
545884,1
1336410,1
818265,1
527447,1
52303,1
1102924,1
584779,1
824388,1
832576,1
744509,1
1305643,1
1184193,1
1463324,1
928787,1
443406,1
451722,1
146577,1
1449109,1
130281,1
1188934,1
611580,1
97529,1
1459889,1
867569,1
120044,1
912619,1
885990,1
1207451,1
1207988,1
21724,1
265431,1
302277,1
730290,1
734384,1
1281191,1
1458590,1
1182103,1
393622,1
89726,1
1379956,1
1343066,1
796241,1
1629774,1
478992,1
745234,1
587031,1
497191,1
685241,1
1244682,1
699904,1
1247001,1
890343,1
894433,1
789972,1
13779,1
54735,1
882299,1
697985,1
714505,1
1488515,1
1460757,1
1404664,1
1119991,1
337649,1
294618,1
790228,1
276179,1
1373899,1
847560,1
1090652,1
216764,1
200372,1
736946,1
261802,1
679582,1
683672,1
925334,1
488891,1
1252790,1
945560,1
707980,1
652523,1
1424610,1
1336537,1
789716,1
9425,1
318670,1
50381,1
586955,1
589002,1
822468,1
785578,1
1283239,1
502944,1
1465502,1
181389,1
1215620,1
697473,1
81138,1
853237,1
95483,1
5463,1
1404280,1
1309751,1
79219,1
382319,1
652651,1
1517341,1
212766,1
7510,1
1112771,1
589130,1
1086791,1
1518896,1
1408478,1
492837,1
1203486,1
1236238,1
1222401,1
1505035,1
88445,1
590070,1
121069,1
540894,1
573646,1
53452,1
301253,1
831680,1
213182,1
743613,1
721078,1
1278118,1
673951,1
1470616,1
163974,1
82046,1
882809,1
1444960,1
114798,1
858357,1
67831,1
706317,1
88317,1
600435,1
115054,1
1419619,1
528724,1
801105,1
1089858,1
1395214,1
1300781,1
413980,1
418074,1
1210649,1
139538,1
719113,1
170245,1
692484,1
700672,1
82174,1
890981,1
893026,1
1619695,1
293966,1
409490,1
694151,1
354169,1
1391332,1
1324883,1
1630030,1
1107785,1
1352799,1
1269566,1
1511220,1
257832,1
495396,1
1201951,1
673565,1
1468185,1
925462,1
1498894,1
1474458,1
229306,1
896992,1
759563,1
833601,1
741436,1
1247287,1
784425,1
1318650,1
1210393,1
1208344,1
1183764,1
890855,1
1503240,1
428039,1
430084,1
1398783,1
593908,1
1287949,1
1126384,1
708111,1
144912,1
1447444,1
439297,1
852983,1
1119221,1
1410023,1
893923,1
895970,1
635873,1
45887,1
1332189,1
1334236,1
811995,1
555992,1
789462,1
267221,1
824261,1
424856,1
1475463,1
695172,1
353275,1
1215494,1
1217669,1
400404,1
78961,1
605296,1
121964,1
1592414,1
285788,1
1311831,1
1373257,1
1375304,1
4384,1
310336,1
203828,1
1345850,1
511022,1
1299501,1
492583,1
1465372,1
398357,1
856949,1
1121140,1
901999,1
1413989,1
1489664,1
615163,1
125674,1
893667,1
373473,1
1340121,1
322250,1
1112776,1
1358528,1
479933,1
209585,1
1297070,1
780970,1
1278631,1
1448596,1
402067,1
144017,1
1229583,1
669063,1
930577,1
226105,1
269140,1
49999,1
52046,1
1368907,1
1382839,1
828227,1
1264446,1
1258289,1
142098,1
1307433,1
496421,1
841255,1
762659,1
502562,1
1465116,1
1182486,1
89212,1
715914,1
875132,1
1498636,1
353787,1
640495,1
368100,1
804319,1
794068,1
1623503,1
471401,1
742931,1
1469756,1
826820,1
742845,1
744892,1
1277368,1
1184318,1
466458,1
350651,1
1242505,1
689671,1
1185301,1
1232014,1
656919,1
678570,1
647273,1
1302188,1
425624,1
196232,1
882297,1
1377911,1
1390193,1
1312343,1
317005,1
300613,1
1091139,1
747067,1
202293,1
253873,1
775725,1
499236,1
1367292,1
97656,1
855414,1
1250843,1
1127665,1
378095,1
916712,1
814298,1
535762,1
746683,1
208050,1
734385,1
777388,1
523432,1
1283237,1
504993,1
1459359,1
1461406,1
1473688,1
1451155,1
408720,1
1475847,1
1238283,1
709901,1
64840,1
642414,1
646508,1
654696,1
415283,1
17759,1
531796,1
825970,1
302404,1
840315,1
1092930,1
724278,1
204084,1
501027,1
505121,1
1463581,1
1203484,1
688775,1
1339993,1
157210,1
1470363,1
409489,1
182158,1
532090,1
1503115,1
1488768,1
331639,1
864115,1
900961,1
1339227,1
268116,1
503436,1
749371,1
468786,1
511791,1
1310505,1
231206,1
1283876,1
944026,1
1221481,1
47168,1
481212,1
507951,1
1300524,1
679963,1
159769,1
929809,1
1476614,1
1489177,1
174082,1
440320,1
1116150,1
1122293,1
22131,1
1079256,1
554615,1
1619904,1
214974,1
1269693,1
1470235,1
1474329,1
663317,1
435970,1
1400445,1
1402490,1
593527,1
628324,1
415320,1
114273,1
476464,1
1320530,1
802385,1
312910,1
1371723,1
1351237,1
1265215,1
742972,1
468530,1
210480,1
1302061,1
85631,1
1222274,1
663189,1
818905,1
1404667,1
354042,1
855799,1
73461,1
384749,1
675893,1
542430,1
790231,1
767648,1
589513,1
560839,1
1202061,1
749243,1
747194,1
724663,1
732851,1
1275960,1
1205595,1
931391,1
807389,1
1321426,1
836047,1
57803,1
1112520,1
829890,1
723382,1
1300908,1
498084,1
1202588,1
194952,1
426375,1
690566,1
849289,1
440704,1
847460,1
72052,1
1390960,1
262615,1
1329630,1
323657,1
113120,1
912964,1
586313,1
825924,1
1357453,1
834112,1
1258033,1
735792,1
774701,1
500259,1
1292832,1
892490,1
1115737,1
1450515,1
930321,1
651753,1
915944,1
865887,1
749218,1
856446,1
792916,1
559430,1
1112264,1
735408,1
770223,1
1300652,1
847196,1
940188,1
1470617,1
1210520,1
1181846,1
166022,1
346238,1
651369,1
884839,1
370786,1
815193,1
1325136,1
51278,1
710068,1
51406,1
817368,1
1229071,1
372077,1
1358983,1
784680,1
1464604,1
1468698,1
131351,1
1184021,1
184589,1
540895,1
194824,1
1392895,1
358648,1
1355372,1
1646835,1
391400,1
624870,1
1398897,1
73854,1
448641,1
741559,1
1305220,1
780448,1
1376381,1
862328,1
96370,1
888943,1
632936,1
376933,1
129122,1
544855,1
1327189,1
288848,1
1628230,1
313412,1
1249343,1
1245245,1
756360,1
1263796,1
791163,1
145434,1
2680,1
1458453,1
1460500,1
686354,1
944400,1
810935,1
1405527,1
67836,1
1392885,1
1401073,1
390785,1
1490003,1
786653,1
1372775,1
1329776,1
1388292,1
313540,1
587970,1
1454107,1
1462295,1
190599,1
1236871,1
98163,1
1415022,1
827215,1
587586,1
1632064,1
466751,1
1513278,1
1261371,1
745271,1
925772,1
1285935,1
497454,1
495405,1
771876,1
919324,1
1474323,1
1498887,1
196483,1
688809,1
415766,1
1204119,1
1208339,1
169998,1
1482761,1
1120254,1
502412,1
1183937,1
1411052,1
1420559,1
913377,1
798681,1
32723,1
47050,1
579526,1
225943,1
661406,1
1443740,1
929689,1
1456410,1
923934,1
256288,1
865485,1
770725,1
922271,1
1186462,1
676503,1
255496,1
711302,1
74361,1
868981,1
653922,1
1323611,1
279125,1
1329748,1
821836,1
53831,1
582209,1
1370688,1
1251902,1
744118,1
51908,1
522530,1
49861,1
781088,1
1250174,1
416534,1
860534,1
1205009,1
170766,1
1221385,1
1237761,1
68348,1
338680,1
875254,1
881395,1
1321508,1
1127112,1
1311453,1
527068,1
47818,1
461372,1
469560,1
506410,1
776742,1
1307043,1
1460628,1
168335,1
178570,1
1497478,1
1229189,1
194946,1
885101,1
897387,1
375146,1
639333,1
915810,1
4447,1
1333590,1
733499,1
743734,1
756012,1
1288616,1
479671,1
735674,1
631273,1
1446431,1
1190424,1
1202710,1
694798,1
1223176,1
1495559,1
1229317,1
653794,1
203198,1
1436128,1
1454655,1
1602003,1
33229,1
1393233,1
1089993,1
1626567,1
1238784,1
866042,1
91888,1
615408,1
392163,1
1315806,1
795608,1
1348558,1
1346509,1
558028,1
572363,1
1618890,1
842695,1
1274802,1
498607,1
920318,1
781217,1
1198997,1
854909,1
613239,1
1397622,1
1426404,1
590844,1
1258271,1
68605,1
52293,1
64579,1
582720,1
730168,1
1268791,1
1264693,1
752691,1
748593,1
1283118,1
1291306,1
1299494,1
771108,1
660510,1
918556,1
146459,1
676886,1
691213,1
883571,1
623468,1
654179,1
531295,1
963338,1
1485577,1
338681,1
646803,1
545494,1
832202,1
844480,1
1512126,1
721596,1
244395,1
1295012,1
685712,1
422546,1
430734,1
1215117,1
752564,1
701066,1
1479438,1
424723,1
1463062,1
1364806,1
1313629,1
1311580,1
801627,1
303801,1
717607,1
1620811,1
842567,1
955179,1
394012,1
699180,1
482103,1
1494996,1
496430,1
825229,1
779040,1
1182493,1
566344,1
797785,1
626413,1
581191,1
773669,1
1449503,1
658973,1
1343310,1
1226250,1
1236487,1
693157,1
1123832,1
118245,1
17876,1
556499,1
34081,1
1113539,1
726462,1
497070,1
245163,1
142745,1
206392,1
1617481,1
568921,1
1095242,1
1087182,1
1619658,1
59072,1
657883,1
1454783,1
1267382,1
775846,1
1463958,1
675477,1
419472,1
1430211,1
878192,1
647877,1
635599,1
384615,1
912993,1
1331509,1
1189272,1
1197460,1
689548,1
884083,1
111850,1
644326,1
5342,1
265437,1
1334487,1
1332438,1
1243677,1
199869,1
1260731,1
744631,1
189568,1
15102,1
1305348,1
685111,1
883827,1
118731,1
534188,1
95474,1
576871,1
1389818,1
838981,1
95602,1
890222,1
130403,1
648544,1
32083,1
1315579,1
1092937,1
58688,1
716033,1
1512766,1
722236,1
468280,1
1281325,1
775462,1
489561,1
1193242,1
1190460,1
226099,1
469816,1
1647069,1
436491,1
1220874,1
855393,1
1382653,1
856316,1
946105,1
868598,1
836065,1
788679,1
1433826,1
1437920,1
6365,1
1624263,1
843970,1
1253562,1
495788,1
778402,1
875417,1
1468691,1
926106,1
816069,1
416149,1
1466770,1
70012,1
1407345,1
1405399,1
643428,1
649571,1
819534,1
563533,1
829771,1
323904,1
723263,1
762154,1
252197,1
917790,1
135452,1
403739,1
784545,1
782496,1
145561,1
1202325,1
1462292,1
1210385,1
688142,1
339960,1
1404912,1
894953,1
897000,1
124897,1
530399,1
1607629,1
1353673,1
1335797,1
409498,1
929688,1
1464215,1
1462164,1
1394549,1
1191960,1
145433,1
768041,1
16470,1
1210513,1
698507,1
578019,1
598138,1
415692,1
1325145,1
804951,1
45551,1
1275953,1
1603665,1
1591792,1
61504,1
469051,1
204858,1
477239,1
483378,1
145817,1
403867,1
1427301,1
807636,1
1356488,1
578244,1
586432,1
469691,1
845498,1
760493,1
1305251,1
1303202,1
1444511,1
400029,1
885314,1
1460887,1
1508726,1
946832,1
711301,1
925826,1
651719,1
33486,1
803542,1
248231,1
654049,1
1462707,1
207675,1
482101,1
226096,1
754478,1
764715,1
783136,1
1182495,1
