1195516,1
1194620,1
614679,1
51490,1
583974,1
1300800,1
504141,1
481616,1
82135,1
298609,1
8639,1
1229283,1
154096,1
1391132,1
602653,1
559658,1
18994,1
1377179,1
1425607,1
467935,1
429034,1
95509,1
601374,1
582951,1
808241,1
1338678,1
791865,1
523588,1
1267025,1
402815,1
107919,1
1373605,1
1328563,1
441836,1
699886,1
943607,1
912646,1
128261,1
122112,1
511042,1
398329,1
896014,1
89104,1
1405973,1
1088552,1
805938,1
154736,1
1443067,1
928894,1
1424524,1
859288,1
1236192,1
171240,1
1217769,1
709350,1
858911,1
1100581,1
661886,1
33197,1
262589,1
213461,1
711142,1
709095,1
102927,1
610839,1
588322,1
1589813,1
236110,1
721501,1
1194618,1
78491,1
1110691,1
836261,1
72094,1
393597,1
840486,1
1466737,1
878736,1
585891,1
835749,1
755916,1
745681,1
188641,1
135423,1
92432,1
819501,1
553267,1
807223,1
776518,1
1239392,1
696681,1
1206640,1
262845,1
498382,1
758479,1
223952,1
1326010,1
1450092,1
1227754,1
1217519,1
678902,1
398335,1
123905,1
627727,1
336921,1
865307,1
60448,1
285750,1
740436,1
1442941,1
662654,1
9145,1
818098,1
54183,1
858910,1
178922,1
664313,1
397309,1
873239,1
598809,1
68380,1
1600304,1
351126,1
797496,1
521027,1
199516,1
445284,1
705381,1
396156,1
120966,1
61,1
1433601,1
1617193,1
207961,1
708773,1
1385624,1
1125529,1
81051,1
70814,1
795832,1
1307842,1
244939,1
234702,1
478421,1
1236199,1
613655,1
1391899,1
1111330,1
706726,1
594974,1
66588,1
136062,1
557868,1
35629,1
238408,1
768843,1
1284943,1
1196916,1
662399,1
396285,1
946353,1
850851,1
37806,1
728031,1
1479662,1
672756,1
1353000,1
46378,1
686066,1
1338673,1
122503,1
353936,1
571050,1
48811,1
204511,1
919292,1
605979,1
857886,1
763720,1
1279820,1
151413,1
546932,1
356241,1
276410,1
769995,1
1185406,1
403064,1
491091,1
556467,1
527677,1
779584,1
1422730,1
863641,1
1392027,1
30130,1
787900,1
338356,1
531903,1
93713,1
863769,1
1089071,1
1312316,1
253511,1
122693,1
261559,1
46668,1
322633,1
146579,1
1207449,1
1473691,1
496806,1
832706,1
842959,1
267478,1
115948,1
179459,1
501024,1
781609,1
722228,1
1113419,1
355705,1
1240457,1
1229964,1
1088583,1
850763,1
775214,1
810485,1
1315670,1
641901,1
643950,1
856950,1
619386,1
695175,1
1231757,1
394132,1
218046,1
1608645,1
1317847,1
914410,1
1405946,1
919547,1
458123,1
163227,1
230820,1
783786,1
507683,1
786219,1
202550,1
753467,1
1223990,1
272208,1
376675,1
685978,1
1474459,1
61385,1
577485,1
532439,1
18396,1
915434,1
354296,1
155423,1
50892,1
849610,1
179715,1
200117,1
746936,1
60873,1
816602,1
591348,1
357882,1
198196,1
1083076,1
1332830,1
616056,1
880249,1
444044,1
138903,1
681624,1
838477,1
725814,1
460852,1
75511,1
442116,1
145173,1
679704,1
675610,1
497441,1
1287975,1
468791,1
745272,1
1083203,1
624483,1
89976,1
673691,1
1474460,1
786348,1
726961,1
1081737,1
364258,1
1286944,1
560834,1
75255,1
873977,1
617982,1
454158,1
663056,1
398865,1
769572,1
777768,1
1250865,1
753212,1
1091143,1
1312339,1
900708,1
181899,1
497313,1
1267641,1
305095,1
317385,1
552926,1
164228,1
1194387,1
483768,1
1081796,1
846281,1
800248,1
864754,1
252463,1
199221,1
340594,1
1116789,1
1383031,1
377580,1
641773,1
717578,1
592245,1
55503,1
323786,1
469041,1
1427435,1
653293,1
718859,1
131092,1
423963,1
898629,1
725046,1
751803,1
833603,1
1333343,1
376940,1
870525,1
1357622,1
501921,1
473138,1
1265727,1
346367,1
1437160,1
425498,1
415263,1
781864,1
216636,1
1607237,1
562759,1
900706,1
374371,1
390763,1
597622,1
1195666,1
239265,1
743103,1
34501,1
50893,1
859638,1
372192,1
62667,1
1312213,1
883962,1
95483,1
457994,1
396564,1
1209627,1
757028,1
1113418,1
1439083,1
1432942,1
541589,1
458122,1
707980,1
443789,1
492965,1
574950,1
278226,1
792279,1
294618,1
630502,1
1116149,1
194569,1
926662,1
198711,1
217148,1
475198,1
4180,1
864368,1
331892,1
868478,1
1183892,1
1513653,1
839884,1
1341657,1
121069,1
864240,1
647150,1
745406,1
483134,1
1435369,1
1124081,1
714505,1
1459997,1
507682,1
1253174,1
823108,1
501665,1
1111883,1
802642,1
264021,1
1339224,1
855924,1
335734,1
1391858,1
515246,1
47170,1
413983,1
844105,1
549209,1
635235,1
1116532,1
172417,1
1229197,1
926097,1
143763,1
262613,1
891366,1
590325,1
616952,1
621050,1
1483265,1
820957,1
481598,1
1458461,1
785578,1
407826,1
14418,1
85,1
1415270,1
44523,1
438403,1
1121618,1
1210522,1
684187,1
1515697,1
733363,1
579790,1
536787,1
112866,1
856311,1
452872,1
492069,1
594040,1
895584,1
338544,1
392042,1
340851,1
691076,1
689029,1
924566,1
500641,1
582601,1
1117172,1
617464,1
345085,1
832579,1
1369161,1
52300,1
896096,1
631905,1
891750,1
47938,1
721717,1
551640,1
715400,1
1444500,1
764576,1
1282727,1
783019,1
1094339,1
334582,1
250671,1
753186,1
193291,1
1229581,1
1182484,1
756516,1
779049,1
591347,1
595441,1
1416672,1
412315,1
21208,1
555741,1
1432297,1
1440493,1
1395451,1
94972,1
942878,1
1291044,1
738106,1
576331,1
850,1
1330011,1
74614,1
617343,1
693120,1
776873,1
877182,1
1204510,1
864884,1
721202,1
55625,1
1372492,1
792913,1
1601884,1
854387,1
1386871,1
651756,1
854515,1
883197,1
195085,1
1450518,1
33346,1
793169,1
596593,1
1186705,1
134035,1
1486786,1
1450902,1
183435,1
495018,1
928919,1
1199259,1
107888,1
834757,1
546008,1
281819,1
896231,1
122089,1
1438956,1
1189142,1
404759,1
1252657,1
1260853,1
1406076,1
873592,1
334961,1
353278,1
502695,1
836554,1
1375181,1
60367,1
1351174,1
1393658,1
1184784,1
894054,1
1205278,1
1086528,1
318537,1
574538,1
531537,1
293981,1
770346,1
1196314,1
525779,1
841035,1
374119,1
648557,1
392558,1
171394,1
163230,1
767399,1
560576,1
641792,1
837065,1
527824,1
814556,1
359934,1
701959,1
1457686,1
394790,1
265552,1
734519,1
923921,1
513323,1
1440878,1
867446,1
394385,1
154778,1
202268,1
504999,1
208052,1
214201,1
820417,1
1432810,1
916718,1
74997,1
877821,1
1488135,1
658704,1
753214,1
564802,1
1343070,1
108133,1
401430,1
231459,1
741432,1
807000,1
653421,1
604277,1
335990,1
506021,1
514217,1
770218,1
207031,1
315592,1
1337567,1
696582,1
444683,1
430080,1
618492,1
129007,1
587599,1
900710,1
599669,1
345849,1
1220354,1
468506,1
589646,1
1873,1
1433578,1
540502,1
452493,1
927637,1
305093,1
575433,1
1384781,1
42310,1
830791,1
114021,1
780846,1
340597,1
1405565,1
103137,1
660241,1
396050,1
684829,1
506660,1
648047,1
863094,1
131987,1
420766,1
1375180,1
791505,1
545753,1
17371,1
651885,1
522796,1
128364,1
1298985,1
709001,1
924048,1
246187,1
780718,1
733621,1
225725,1
47556,1
575946,1
532951,1
18906,1
377323,1
604660,1
875000,1
694784,1
1454613,1
373733,1
379882,1
338934,1
1477634,1
427267,1
679192,1
1285408,1
1303855,1
692178,1
562497,1
36162,1
54601,1
800085,1
1119601,1
191886,1
503206,1
472501,1
1091015,1
52682,1
431361,1
93438,1
867572,1
851020,1
1235976,1
773162,1
781358,1
220216,1
558147,1
48196,1
1320023,1
650478,1
857201,1
81012,1
89208,1
1236104,1
539860,1
799957,1
614783,1
860535,1
596336,1
206646,1
546392,1
89721,1
1447568,1
1457813,1
679577,1
1210012,1
1306287,1
835269,1
44743,1
577227,1
800468,1
546520,1
806619,1
372455,1
69363,1
11863,1
570948,1
1382579,1
744889,1
654701,1
75126,1
1650039,1
1236361,1
193932,1
462259,1
263634,1
564801,1
1433065,1
689666,1
1216003,1
1228293,1
925201,1
824896,1
1208095,1
800596,1
643433,1
1419110,1
643177,1
591986,1
612472,1
876671,1
1278115,1
1300648,1
207030,1
1083586,1
57551,1
536059,1
696583,1
710920,1
921873,1
55624,1
855290,1
4177,1
1306669,1
759840,1
1269689,1
378730,1
452494,1
133010,1
1451926,1
1474461,1
509866,1
42950,1
673818,1
534486,1
1335257,1
1079260,1
1437679,1
425987,1
655379,1
618744,1
1474822,1
885857,1
940434,1
1282475,1
1345992,1
47566,1
1485324,1
261505,1
254501,1
1251898,1
584260,1
805456,1
1419884,1
699020,1
701071,1
1202834,1
414355,1
422551,1
512419,1
379232,1
811093,1
480660,1
1376377,1
1380475,1
176271,1
223412,1
721081,1
423344,1
35016,1
553175,1
270557,1
1458996,1
704769,1
1239300,1
481586,1
751926,1
201019,1
760490,1
217779,1
1622721,1
588486,1
295881,1
545747,1
363496,1
631789,1
1387516,1
439311,1
1444888,1
1303589,1
1279017,1
37963,1
17489,1
1600596,1
636015,1
423063,1
1191068,1
723896,1
662426,1
430987,1
1110855,1
37579,1
551636,1
531162,1
1430243,1
123621,1
762669,1
834382,1
605054,1
805712,1
27476,1
15198,1
901985,1
353141,1
861053,1
526424,1
544851,1
765100,1
525272,1
353268,1
715781,1
775202,1
519205,1
478257,1
726074,1
195719,1
1217674,1
1619090,1
1367235,1
9436,1
275678,1
441615,1
156948,1
509216,1
873458,1
805841,1
1357902,1
140188,1
47823,1
815830,1
619254,1
78590,1
400155,1
664348,1
846661,1
295752,1
787288,1
1319772,1
629611,1
1395569,1
351091,1
877428,1
1196944,1
1277239,1
1260863,1
1082696,1
327111,1
1113927,1
558920,1
36681,1
8027,1
538462,1
642913,1
565195,1
124900,1
614387,1
593913,1
718854,1
1222668,1
229417,1
1247288,1
202810,1
507695,1
1218314,1
1240837,1
564811,1
269787,1
368107,1
1197584,1
396825,1
925211,1
472638,1
1080919,1
866046,1
1435236,1
900719,1
358006,1
657048,1
784038,1
1273525,1
230569,1
484533,1
188682,1
1452831,1
213810,1
314179,1
805715,1
643936,1
1438564,1
863103,1
1239943,1
1287086,1
488372,1
727993,1
37832,1
46028,1
392165,1
375789,1
1377274,1
772899,1
930588,1
1292717,1
1227533,1
723387,1
31189,1
614902,1
924185,1
600523,1
1262130,1
225844,1
731711,1
315968,1
535135,1
901730,1
707203,1
1241732,1
1297103,1
332536,1
717828,1
689162,1
1353431,1
588869,1
5464,1
646497,1
189830,1
1240455,1
1285545,1
581057,1
826825,1
900589,1
939536,1
1474069,1
396827,1
929311,1
253473,1
749111,1
60999,1
38216,1
1373508,1
748855,1
52419,1
820298,1
1358925,1
285777,1
165002,1
679057,1
1309861,1
812246,1
238894,1
263386,1
1326301,1
130277,1
877814,1
1244421,1
509218,1
481713,1
776609,1
840899,1
462520,1
32470,1
14047,1
114414,1
1486604,1
421652,1
1443609,1
253730,1
235307,1
245550,1
741168,1
220978,1
51009,1
823112,1
558921,1
642912,1
46799,1
480947,1
866685,1
429704,1
586951,1
546003,1
800095,1
1205653,1
1443225,1
722361,1
3544,1
644579,1
654822,1
871920,1
169483,1
497195,1
763437,1
54851,1
826954,1
1197969,1
247713,1
1253306,1
317379,1
477363,1
846023,1
1591507,1
108783,1
860414,1
176396,1
665887,1
753962,1
743729,1
485687,1
1255743,1
807248,1
637293,1
606578,1
354679,1
508066,1
1198227,1
147602,1
917530,1
298952,1
391143,1
100329,1
894957,1
1394673,1
1236998,1
783744,1
1429804,1
1251385,1
821323,1
528472,1
890985,1
110700,1
374893,1
297673,1
56003,1
895597,1
130537,1
1433069,1
689670,1
710156,1
765475,1
212529,1
747066,1
44611,1
646765,1
1402490,1
425393,1
745149,1
794325,1
544479,1
112352,1
442113,1
644588,1
101863,1
1190983,1
370146,1
439552,1
656662,1
1352889,1
515373,1
773423,1
1262910,1
1097025,1
630117,1
646509,1
193928,1
761253,1
95696,1
554456,1
1342937,1
548317,1
1494799,1
931437,1
401173,1
1474329,1
466995,1
272466,1
632930,1
651369,1
1400955,1
207026,1
1429741,1
65783,1
358648,1
696579,1
719112,1
450827,1
1231118,1
1452306,1
495909,1
507951,1
759844,1
401427,1
552795,1
681754,1
879145,1
753465,1
845642,1
530260,1
1341272,1
632674,1
929809,1
1238922,1
927634,1
1472408,1
497572,1
264150,1
86015,1
611580,1
867569,1
363113,1
1190419,1
821831,1
1630794,1
49742,1
2647,1
283228,1
657821,1
610940,1
871039,1
692868,1
1464989,1
500386,1
729778,1
537218,1
322251,1
68343,1
221754,1
858613,1
552155,1
332276,1
667920,1
418074,1
1282340,1
323912,1
555353,1
545116,1
76147,1
592247,1
616827,1
897211,1
407953,1
1458590,1
842189,1
913896,1
604657,1
871167,1
1225472,1
754092,1
926482,1
730162,1
1102924,1
580685,1
15441,1
9298,1
27739,1
21596,1
590966,1
339419,1
1207451,1
734384,1
33990,1
326857,1
838863,1
531669,1
773167,1
857076,1
1414116,1
648042,1
156442,1
238370,1
772911,1
205618,1
742204,1
545628,1
695173,1
555993,1
447372,1
670609,1
519083,1
478143,1
582602,1
797651,1
1306921,1
780586,1
817496,1
55117,1
1431405,1
882553,1
169861,1
681883,1
751545,1
747451,1
1269692,1
305091,1
40900,1
841677,1
294872,1
450564,1
917528,1
471102,1
841795,1
3926,1
1265470,1
1409383,1
757542,1
1597020,1
108131,1
351868,1
870015,1
513709,1
204468,1
651371,1
1617602,1
1089220,1
849609,1
108259,1
913130,1
73460,1
134934,1
163608,1
342143,1
442496,1
696460,1
1198225,1
1495426,1
1483148,1
1184154,1
1188252,1
57796,1
823754,1
78334,1
250402,1
225846,1
197176,1
831944,1
580163,1
850503,1
901728,1
1409640,1
1407351,1
1411433,1
1436005,1
841923,1
424087,1
231593,1
759979,1
215217,1
741554,1
1249466,1
819400,1
786776,1
524504,1
526553,1
899311,1
188676,1
153875,1
751927,1
489017,1
730675,1
499236,1
1268540,1
586313,1
53837,1
811611,1
332405,1
621176,1
692869,1
1194640,1
144017,1
780970,1
842444,1
1319635,1
1331933,1
637664,1
518954,1
772910,1
1094209,1
741949,1
1268284,1
758181,1
1116534,1
440704,1
700801,1
688519,1
684441,1
674206,1
45505,1
199222,1
1321426,1
262615,1
872957,1
395798,1
502306,1
510510,1
461622,1
787287,1
656919,1
1413989,1
226617,1
826692,1
62793,1
306537,1
17759,1
1434987,1
384364,1
1461662,1
1303979,1
60874,1
1594845,1
630244,1
591351,1
450060,1
398869,1
1346806,1
498980,1
1443095,1
412702,1
351100,1
695172,1
488377,1
304067,1
1332189,1
1440744,1
590967,1
81136,1
439425,1
594021,1
1451155,1
418971,1
498852,1
746683,1
631909,1
836681,1
1293759,1
1291581,1
279875,1
1107287,1
48476,1
1115499,1
1209733,1
925064,1
394635,1
1230227,1
488869,1
58839,1
386551,1
99835,1
943623,1
226853,1
804419,1
281922,1
216354,1
523316,1
417024,1
318544,1
64596,1
1389677,1
658570,1
711824,1
36591,1
177309,1
466088,1
1227,1
539852,1
42730,1
70889,1
384240,1
902387,1
650486,1
529993,1
847446,1
44638,1
874081,1
548672,1
593631,1
352096,1
620389,1
616295,1
1204096,1
944007,1
1447817,1
579537,1
358373,1
1437686,1
151558,1
194579,1
208938,1
24640,1
237368,1
1242901,1
1195788,1
257718,1
855658,1
1441396,1
892536,1
677505,1
136841,1
140943,1
50899,1
153345,1
63189,1
1083099,1
868076,1
75503,1
130804,1
900860,1
11342,1
441372,1
798794,1
472856,1
278723,1
1339589,1
583894,1
1605851,1
874720,1
1460482,1
1375064,1
661768,1
403726,1
176413,1
225573,1
522548,1
497976,1
524619,1
55632,1
1283852,1
712855,1
398345,1
192661,1
1339335,1
69611,1
628728,1
421893,1
657418,1
139279,1
510002,1
505916,1
573523,1
585813,1
581719,1
47196,1
340077,1
120944,1
1464448,1
49491,1
852331,1
1438069,1
424324,1
1196803,1
930573,1
1245995,1
494394,1
1405797,1
336751,1
1432432,1
179100,1
750501,1
1289150,1
568286,1
615399,1
1463367,1
154624,1
680967,1
676609,1
381681,1
248498,1
1425907,1
422277,1
680327,1
455061,1
793032,1
326100,1
598511,1
406610,1
471725,1
1194636,1
1475227,1
1489564,1
1322747,1
746151,1
1510058,1
10313,1
538699,1
1383022,1
1267366,1
800458,1
67308,1
513846,1
1335111,1
567128,1
118645,1
1433463,1
372601,1
683905,1
423810,1
919436,1
446357,1
180123,1
757693,1
540619,1
290497,1
394892,1
841046,1
613991,1
619874,1
1654123,1
1115500,1
392563,1
734634,1
616146,1
91616,1
114171,1
1197572,1
716305,1
753187,1
468520,1
523827,1
495165,1
1320520,1
1443852,1
194578,1
442389,1
446487,1
811329,1
790863,1
836505,1
1403232,1
618851,1
231868,1
1090009,1
821724,1
858606,1
1450505,1
170526,1
199212,1
764472,1
231996,1
1630801,1
233791,1
1276194,1
1425653,1
589933,1
483361,1
751650,1
522290,1
442662,1
276554,1
47194,1
1460356,1
590061,1
403592,1
176283,1
1306803,1
508085,1
534728,1
1407202,1
725030,1
589139,1
321617,1
1118574,1
1460613,1
1243539,1
758206,1
586194,1
115188,1
1600065,1
283206,1
1333831,1
4686,1
617057,1
404105,1
719507,1
522931,1
242362,1
1278652,1
1433968,1
1390955,1
60753,1
833883,1
837717,1
1437810,1
118902,1
102526,1
1204352,1
219303,1
1255593,1
762040,1
538827,1
850131,1
45274,1
1405154,1
862441,1
69870,1
530767,1
2765,1
559837,1
1123048,1
1497984,1
416903,1
709782,1
752803,1
201902,1
261299,1
1600705,1
15563,1
814848,1
85221,1
644342,1
894200,1
1484056,1
439578,1
290113,1
15691,1
875623,1
1590340,1
1299510,1
557916,1
1438450,1
391923,1
563085,1
1258282,1
140533,1
201518,1
852844,1
1297461,1
902004,1
1459076,1
1452937,1
1231765,1
1256361,1
824286,1
554948,1
772018,1
253873,1
969,1
834526,1
328681,1
394249,1
1451021,1
691224,1
218147,1
199720,1
269386,1
588886,1
1199232,1
398475,1
845013,1
1115369,1
81134,1
1209607,1
320469,1
1289148,1
256692,1
727978,1
836305,1
1196801,1
1465090,1
477984,1
725803,1
772912,1
527176,1
45919,1
1397603,1
90981,1
1405799,1
1127279,1
1231760,1
189333,1
719766,1
1455375,1
179486,1
476449,1
744738,1
1500693,1
695834,1
722473,1
206381,1
1318474,1
1316427,1
15950,1
575057,1
1607257,1
1410681,1
634492,1
679554,1
810690,1
50897,1
319186,1
425478,1
892410,1
654838,1
654710,1
863770,1
759099,1
1080646,1
1086811,1
75117,1
1426801,1
1459585,1
585172,1
142732,1
1193359,1
1475993,1
294342,1
15822,1
1324495,1
787145,1
1448586,1
692123,1
677634,1
708369,1
749349,1
759610,1
501564,1
1343303,1
44893,1
608096,1
882534,1
145294,1
458647,1
759738,1
1286075,1
317394,1
395070,1
339949,1
661258,1
114431,1
1206916,1
118513,1
288196,1
538062,1
204331,1
300360,1
779828,1
1293887,1
841298,1
570974,1
573023,1
89699,1
708241,1
476832,1
513714,1
28357,1
46814,1
1392623,1
655351,1
139277,1
720937,1
1206660,1
424326,1
667451,1
455063,1
508337,1
758203,1
51664,1
567772,1
618983,1
381427,1
623097,1
1196545,1
152067,1
270925,1
297560,1
891258,1
1433973,1
852329,1
624888,1
784438,1
872547,1
653430,1
749735,1
767040,1
315603,1
825877,1
616804,1
145678,1
176415,1
481570,1
770353,1
497978,1
1365323,1
1083097,1
1400546,1
1386221,1
1346779,1
1115370,1
654581,1
891193,1
466217,1
19779,1
7497,1
1381736,1
68971,1
390516,1
109951,1
1473925,1
159111,1
1449353,1
1244565,1
441757,1
95460,1
54480,1
1462016,1
812230,1
267105,1
623610,1
625659,1
1197058,1
418822,1
1455116,1
27719,1
52307,1
943238,1
158855,1
433305,1
752805,1
1512616,1
763070,1
808128,1
1263010,1
488868,1
484774,1
466345,1
401033,1
394890,1
194196,1
1298099,1
11983,1
587476,1
93927,1
81645,1
75502,1
427802,1
517942,1
892413,1
1095516,1
1437559,1
710544,1
398984,1
419462,1
685700,1
302553,1
515505,1
785845,1
1268652,1
294341,1
9678,1
52691,1
42462,1
654965,1
155137,1
462379,1
474669,1
796238,1
1359453,1
69227,1
760761,1
252849,1
922504,1
688410,1
1355549,1
282688,1
837715,1
831580,1
726812,1
651380,1
661863,1
424069,1
694425,1
1245354,1
596201,1
1431793,1
1123739,1
1190159,1
450838,1
1300529,1
1247275,1
1495056,1
397192,1
708368,1
416589,1
1398627,1
1435509,1
628603,1
683908,1
466858,1
850035,1
1517485,1
253874,1
1304501,1
759739,1
51153,1
1408998,1
1478936,1
495928,1
1440629,1
577872,1
707091,1
250416,1
780855,1
504380,1
801357,1
467630,1
248499,1
1313483,1
1471236,1
1448713,1
711441,1
473901,1
562008,1
1618780,1
883557,1
393738,1
1122798,1
881124,1
682375,1
594280,1
602476,1
635260,1
416129,1
686469,1
680326,1
741792,1
10703,1
749988,1
461227,1
1282488,1
231867,1
805315,1
799864,1
295517,1
653938,1
1246750,1
422046,1
759971,1
520366,1
721072,1
743611,1
749758,1
561346,1
45254,1
835784,1
2257,1
792787,1
30943,1
1122548,1
141589,1
239909,1
260399,1
229536,1
407703,1
1325001,1
432170,1
1083359,1
1103028,1
591855,1
372730,1
632827,1
759843,1
1286180,1
520238,1
1251379,1
733238,1
624737,1
1376368,1
50661,1
876668,1
618622,1
477497,1
749886,1
262480,1
264529,1
474394,1
719503,1
1444497,1
1473183,1
770728,1
1254068,1
1094342,1
281305,1
293599,1
647916,1
189196,1
1196824,1
494369,1
828228,1
836424,1
703111,1
391791,1
629347,1
721328,1
876924,1
717198,1
416155,1
1466780,1
684446,1
246184,1
725426,1
1630796,1
840138,1
336372,1
702983,1
1456663,1
158237,1
574024,1
581588,1
282566,1
889698,1
898297,1
943363,1
1185037,1
134414,1
1312583,1
165111,1
478502,1
1338690,1
789838,1
1373521,1
652657,1
363902,1
415109,1
1449356,1
187796,1
722351,1
896250,1
1119469,1
432029,1
81128,1
1215518,1
742437,1
1186761,1
1307697,1
27714,1
267341,1
828507,1
865335,1
375928,1
894075,1
683138,1
144521,1
472233,1
13513,1
314582,1
521649,1
511414,1
757182,1
11722,1
749218,1
50903,1
337643,1
1437426,1
427807,1
782130,1
249654,1
819008,1
1087325,1
296799,1
83815,1
1421178,1
366461,1
886655,1
440217,1
167582,1
919183,1
67183,1
171548,1
52694,1
46553,1
1355226,1
1383916,1
122356,1
943619,1
1250861,1
1123947,1
261680,1
251445,1
22085,1
1590855,1
44634,1
87653,1
848,1
1443390,1
826509,1
1300650,1
893157,1
1431786,1
653550,1
854256,1
1464602,1
260398,1
735542,1
557377,1
825666,1
1114481,1
663957,1
1460632,1
940454,1
731572,1
16857,1
1245361,1
1346480,1
1404925,1
501924,1
759842,1
1188764,1
1263672,1
557121,1
563266,1
837704,1
1634383,1
4179,1
1341534,1
867555,1
616572,1
620670,1
141460,1
663701,1
417949,1
700935,1
47686,1
57933,1
850510,1
1411936,1
1114993,1
602999,1
879484,1
711562,1
211894,1
1262521,1
482234,1
1088450,1
830404,1
363488,1
847617,1
601076,1
1283107,1
1289252,1
805720,1
1315667,1
582477,1
13015,1
100960,1
371300,1
619135,1
1196697,1
475833,1
269010,1
283355,1
752446,1
1118963,1
1219330,1
1485572,1
1299243,1
461616,1
721713,1
419868,1
874490,1
344952,1
769191,1
304324,1
378088,1
841034,1
1432939,1
593265,1
599412,1
601461,1
920977,1
497058,1
157234,1
470453,1
1312208,1
800214,1
99808,1
1439214,1
253099,1
1287332,1
593905,1
1605930,1
756960,1
95102,1
424863,1
677492,1
113639,1
