1614548,2
1461723,2
401105,2
1256951,2
1296429,2
776555,2
1314150,2
1609135,2
1617323,2
774456,2
1444352,2
647257,2
1418332,2
1410136,2
1432659,2
342539,2
1591397,2
1264322,2
1626551,2
1507471,2
440085,2
754854,2
1463179,2
274069,2
214287,2
220646,2
1513436,2
1600690,2
955154,2
1415263,2
858182,2
723213,2
1472863,2
1339876,2
1640516,2
819871,2
1411515,2
1482166,2
1496182,2
1649252,2
1282590,2
1471010,2
1420967,2
504413,2
262971,2
1487994,2
1375378,2
1503438,2
1466665,2
1377841,2
1423325,2
322555,2
1326435,2
1633424,2
455218,2
1622327,2
1123411,2
1402558,2
1435473,2
1429458,2
1383257,2
1494642,2
1483057,2
1286278,2
1471708,2
1250287,2
1308350,2
1477181,2
1197175,2
1638510,2
1322168,2
787345,2
1508257,2
739845,2
403017,2
328903,2
708180,2
1590938,2
561726,2
1199009,2
1507472,2
1202651,2
755279,2
68449,2
756193,2
1451808,2
652313,2
1601131,2
491954,2
1492695,2
1247757,2
1088063,2
1627531,2
1309975,2
839896,2
1496776,2
430654,2
1496541,2
1422174,2
761364,2
1494731,2
1477724,2
63095,2
1333322,2
1641287,2
1347409,2
1646850,2
1516196,2
1258061,2
1335023,2
886685,2
1402823,2
374683,2
1596955,2
1499505,2
460448,2
1469865,2
770516,2
303957,2
1442983,2
1626742,2
1591942,2
715856,2
924014,2
1601321,2
1186286,2
1263190,2
1391206,2
1601385,2
1215727,2
1627902,2
1229173,2
803170,2
1407555,2
784065,2
855752,2
1385667,2
1393220,2
73614,2
1605151,2
1653323,2
1217772,2
739872,2
1593696,2
1505594,2
1389159,2
1244275,2
1503547,2
1328968,2
1628683,2
633183,2
1250415,2
63226,2
855553,2
1457365,2
1608253,2
414837,2
636347,2
1336092,2
1625739,2
1520857,2
811441,2
741760,2
1376425,2
1311212,2
478584,2
1412834,2
1188463,2
195511,2
1194399,2
845688,2
1474114,2
670316,2
1442256,2
1626614,2
1398992,2
56155,2
700795,2
1468495,2
84203,2
621768,2
183881,2
1645839,2
1407557,2
124760,2
1508959,2
1357821,2
800429,2
536417,2
100829,2
1637262,2
826754,2
1421451,2
1495986,2
1625355,2
1494633,2
1411872,2
1639423,2
1359238,2
1611769,2
113800,2
1519223,2
1457622,2
1611638,2
1416009,2
1388353,2
1619335,2
530773,2
1343283,2
1497840,2
1238840,2
213508,2
382900,2
1486405,2
1501227,2
1606140,2
1367333,2
1633331,2
1302358,2
882121,2
842231,2
829823,2
1513197,2
1394598,2
634885,1
108550,1
888833,1
1402910,1
842545,1
373660,1
1492714,1
1352382,1
113437,1
1482103,1
167907,1
1277892,1
1409890,1
1097011,1
611322,1
91934,1
1601853,1
1418014,1
1115780,1
1456332,1
510675,1
1627454,1
528495,1
440292,1
1285719,1
845368,1
1513299,1
1480416,1
1195875,1
1254720,1
1465872,1
1447920,1
1354941,1
1379973,1
1337492,1
1242860,1
785109,1
1449969,1
1626928,1
819260,1
1620669,1
1648662,1
1513030,1
921445,1
1081635,1
752325,1
443772,1
760537,1
1634354,1
1599806,1
747463,1
1512774,1
180523,1
716153,1
1315624,1
1638196,1
532520,1
886786,1
1480672,1
1316911,1
1474155,1
1451803,1
712063,1
213698,1
315186,1
805795,1
98077,1
1415453,1
1639072,1
1366071,1
1473024,1
1508932,1
6448,1
1420621,1
1300808,1
1472273,1
745408,1
175847,1
371615,1
1301855,1
1244909,1
1330336,1
1519853,1
1640190,1
1225855,1
1230278,1
300857,1
491339,1
1308506,1
1456116,1
786483,1
291620,1
1641185,1
476748,1
1624106,1
1197932,1
446443,1
21408,1
1329955,1
1291602,1
478797,1
759126,1
2354,1
751557,1
1310555,1
768324,1
766277,1
1319726,1
921331,1
587820,1
1286471,1
786739,1
157671,1
513726,1
262954,1
36149,1
1482337,1
1602476,1
466759,1
319535,1
1332000,1
1325099,1
1388161,1
872219,1
790577,1
1362218,1
1462267,1
695927,1
557091,1
1617978,1
512329,1
1468414,1
90143,1
605827,1
1357629,1
1323050,1
50748,1
287654,1
1340324,1
651023,1
1624198,1
1359804,1
1470207,1
75392,1
61741,1
196219,1
1291858,1
1210364,1
394852,1
470593,1
1365040,1
565287,1
364291,1
374532,1
894726,1
1280012,1
729806,1
141152,1
1232948,1
1452593,1
84739,1
747486,1
453367,1
405358,1
1234430,1
1409155,1
874503,1
1386505,1
1486695,1
179955,1
901259,1
75264,1
1475450,1
886914,1
1117701,1
439164,1
783834,1
955256,1
1496936,1
1312458,1
1225468,1
1227517,1
854795,1
1619876,1
1619709,1
1425686,1
1315519,1
716281,1
687851,1
1627064,1
1363883,1
712560,1
1629887,1
342797,1
1241972,1
1380234,1
1385230,1
653452,1
1646343,1
835251,1
882691,1
671867,1
316862,1
1286343,1
1116043,1
83468,1
1470589,1
183027,1
810671,1
1630498,1
1454197,1
882442,1
780494,1
857862,1
524109,1
63404,1
417632,1
564919,1
155775,1
1480544,1
1476340,1
1321656,1
1608598,1
710398,1
318911,1
1386240,1
1288390,1
472514,1
503646,1
1468542,1
1247058,1
1392644,1
1396742,1
28706,1
84122,1
146915,1
665397,1
1614739,1
929249,1
1396635,1
1451488,1
1394000,1
856840,1
882588,1
1460090,1
1285847,1
1304280,1
459301,1
1386646,1
565415,1
1463790,1
1453943,1
1407132,1
563360,1
1642387,1
335761,1
913295,1
305318,1
604052,1
1608648,1
632710,1
606101,1
1392795,1
233173,1
75670,1
138727,1
896903,1
156518,1
1608901,1
1640103,1
1333432,1
698239,1
405217,1
1447792,1
466631,1
1468136,1
1246916,1
1454956,1
524467,1
762718,1
1215989,1
1087332,1
423658,1
716655,1
1503094,1
14516,1
485064,1
98205,1
331921,1
422756,1
1376403,1
1626281,1
1374380,1
1218425,1
1611680,1
927456,1
1446333,1
136040,1
848045,1
1458037,1
1122200,1
1500013,1
389261,1
52669,1
1489789,1
1223551,1
1409818,1
765895,1
1418216,1
1436567,1
466760,1
28457,1
831281,1
1288707,1
400259,1
1446632,1
1261525,1
342292,1
467031,1
855429,1
1414806,1
629529,1
73095,1
577458,1
1440012,1
144108,1
527909,1
526130,1
920299,1
117002,1
851757,1
37688,1
1645787,1
353672,1
829222,1
1335200,1
855799,1
1247767,1
667630,1
218945,1
566832,1
1194100,1
880415,1
1111866,1
1471204,1
589627,1
1422994,1
581439,1
38688,1
780366,1
1107768,1
772170,1
1398414,1
300985,1
206656,1
1119878,1
1597503,1
1637173,1
1277910,1
1353535,1
860439,1
1621797,1
75136,1
1412757,1
1469753,1
1095474,1
1247314,1
944871,1
108569,1
822837,1
560949,1
1187816,1
874776,1
733143,1
1269721,1
374685,1
526116,1
1439386,1
1387279,1
264114,1
859017,1
1519829,1
644638,1
1246026,1
477402,1
1216737,1
788132,1
1419024,1
1470572,1
1285976,1
1359415,1
1436439,1
247635,1
310707,1
376058,1
1513289,1
473933,1
624148,1
888341,1
1308492,1
648728,1
1331617,1
875393,1
202960,1
200913,1
1638412,1
558516,1
1426995,1
282285,1
716909,1
269991,1
1495273,1
271904,1
1614122,1
172135,1
1441179,1
876943,1
1286081,1
1334977,1
9888,1
1480697,1
828222,1
1318311,1
146157,1
384671,1
1082170,1
1627037,1
1622762,1
1243125,1
1391501,1
913177,1
28607,1
1476603,1
865164,1
1509195,1
1490940,1
1335097,1
382366,1
1374664,1
1198330,1
235328,1
1327687,1
1111992,1
762203,1
527781,1
1231082,1
1496354,1
758103,1
730838,1
1483006,1
1339938,1
1244626,1
424573,1
1206911,1
549408,1
627328,1
1616688,1
373274,1
1396992,1
1377257,1
1340203,1
625283,1
1645201,1
1336105,1
1450614,1
1327771,1
1333799,1
595357,1
572210,1
528942,1
1618739,1
1194613,1
1454708,1
844336,1
1237614,1
1499382,1
1368889,1
719093,1
1112890,1
195181,1
1634866,1
637467,1
1405188,1
1210979,1
1591995,1
104729,1
1475987,1
334351,1
1409306,1
84748,1
1640973,1
1407754,1
1376914,1
1645318,1
66060,1
236225,1
74248,1
1278658,1
1641220,1
1415958,1
914203,1
803514,1
1325749,1
1435927,1
383774,1
647696,1
1436177,1
1374893,1
537379,1
1313572,1
915987,1
565926,1
592139,1
334089,1
267047,1
109081,1
1495280,1
919787,1
917738,1
1519820,1
1323572,1
867202,1
1305169,1
1385345,1
539189,1
533046,1
1593912,1
473922,1
1500025,1
1329723,1
778832,1
928965,1
691060,1
1485680,1
1247435,1
745670,1
1616118,1
1374765,1
1372716,1
1180019,1
93064,1
1395596,1
895888,1
1426333,1
567847,1
827942,1
799651,1
559651,1
90654,1
1340331,1
1290842,1
817725,1
735819,1
1650781,1
1487460,1
1626678,1
1514310,1
1272648,1
1264460,1
137449,1
1204454,1
475981,1
1235561,1
1635710,1
434790,1
1286993,1
1620539,1
1291091,1
1290460,1
1455546,1
410477,1
1477219,1
496471,1
745854,1
514910,1
1081916,1
477787,1
1262170,1
1256023,1
930826,1
778830,1
1194850,1
131941,1
1648259,1
744007,1
494275,1
506565,1
1647361,1
1414220,1
1602663,1
317745,1
1413783,1
1481569,1
1483622,1
1223527,1
1243128,1
21167,1
47421,1
1504108,1
375442,1
195437,1
1648508,1
359050,1
478043,1
379548,1
1512272,1
1305423,1
500184,1
789156,1
783180,1
524965,1
514889,1
10543,1
531110,1
1289031,1
811689,1
1290714,1
1340075,1
283448,1
15157,1
924529,1
877193,1
1089854,1
797097,1
1206888,1
1387415,1
1651604,1
332688,1
1507658,1
684651,1
1223280,1
1604975,1
1225331,1
1440653,1
1430408,1
1420167,1
1261890,1
479552,1
1302328,1
203215,1
1606076,1
694902,1
487874,1
375685,1
193147,1
1422212,1
449150,1
1411971,1
1409922,1
1467262,1
80514,1
617096,1
1268167,1
1253832,1
1333934,1
567984,1
1630458,1
1485305,1
176868,1
684779,1
1211114,1
1182436,1
1339684,1
447208,1
1231349,1
1317681,1
195059,1
1241836,1
717298,1
1190647,1
514782,1
26919,1
1465070,1
1311898,1
1256151,1
1479415,1
1254102,1
1333537,1
1626932,1
1479166,1
1510099,1
1401344,1
711422,1
709375,1
1636601,1
770762,1
84485,1
1125120,1
887067,1
676600,1
422652,1
1280724,1
1344290,1
1633071,1
1266735,1
1637165,1
1110828,1
1082037,1
39606,1
1251376,1
405172,1
756189,1
1206753,1
55998,1
674277,1
731840,1
1293688,1
1188328,1
528680,1
228767,1
1639186,1
1436431,1
1342017,1
1510084,1
228042,1
127756,1
381704,1
786730,1
502480,1
1411843,1
500433,1
1409794,1
1293010,1
743617,1
1346484,1
1511123,1
1406091,1
381192,1
1425550,1
1182445,1
1493001,1
1471700,1
1650964,1
1645702,1
1620261,1
590981,1
1450445,1
1190633,1
1474392,1
1496191,1
237662,1
1487608,1
916634,1
628993,1
252047,1
1197183,1
378013,1
797856,1
667892,1
1430077,1
265380,1
1233128,1
1220838,1
1487076,1
283823,1
1627946,1
830640,1
751837,1
1494140,1
1506426,1
923931,1
407661,1
1358034,1
740428,1
538933,1
940129,1
1589562,1
1210469,1
1603901,1
453752,1
768325,1
1278684,1
766682,1
228426,1
522573,1
463184,1
1453152,1
1288287,1
1457250,1
1636479,1
1632559,1
758494,1
1465063,1
1449062,1
1469544,1
1402162,1
1342674,1
770931,1
1461356,1
414831,1
441458,1
1614118,1
1215604,1
180980,1
1615935,1
1369273,1
868506,1
373530,1
899101,1
389906,1
328460,1
872600,1
167156,1
84123,1
445173,1
1374464,1
697585,1
94364,1
821411,1
913654,1
1089702,1
899867,1
181501,1
1308969,1
456835,1
110620,1
596113,1
1645830,1
1453324,1
333063,1
1411099,1
901258,1
881931,1
1340194,1
1417350,1
104577,1
916762,1
265005,1
305319,1
811046,1
1599527,1
758999,1
54463,1
1508549,1
1227515,1
1296587,1
776393,1
301113,1
216268,1
753858,1
742607,1
1481471,1
495808,1
1626596,1
1279189,1
809145,1
253150,1
1647368,1
10423,1
14517,1
536756,1
1310898,1
97027,1
839728,1
2091,1
1610745,1
1108143,1
1471723,1
1395461,1
1112237,1
579753,1
1626280,1
1514566,1
522963,1
1512655,1
74376,1
1636374,1
243681,1
1217963,1
1507794,1
1287121,1
1651338,1
1407619,1
451577,1
1253846,1
1262042,1
752093,1
480207,1
1286884,1
1216992,1
22689,1
101021,1
250312,1
766931,1
1599935,1
293539,1
1453024,1
555453,1
926689,1
888984,1
1469416,1
687082,1
678894,1
1435799,1
1481718,1
803492,1
1240056,1
1481185,1
482254,1
861742,1
1452649,1
1351870,1
592403,1
1344023,1
1358013,1
858641,1
1118736,1
649743,1
1635259,1
314300,1
1440269,1
831676,1
381448,1
371207,1
1460837,1
1636533,1
1262541,1
1626288,1
944639,1
406122,1
660078,1
160252,1
199620,1
1186415,1
1225338,1
465862,1
796847,1
1243629,1
1512391,1
694911,1
1233384,1
1309754,1
707580,1
1520707,1
674171,1
1482878,1
1365098,1
801826,1
1487700,1
1202553,1
698495,1
686746,1
1648783,1
388120,1
1416214,1
1428224,1
1407109,1
361493,1
1412116,1
787493,1
1276611,1
1598505,1
1592364,1
1182067,1
599667,1
558133,1
1489253,1
438628,1
56382,1
1481057,1
113309,1
459090,1
1627199,1
1256512,1
1513809,1
1254465,1
1433998,1
488130,1
1418257,1
1626806,1
855044,1
1331640,1
10679,1
1313203,1
1321641,1
1483229,1
844206,1
524972,1
1279121,1
1374899,1
53672,1
1092007,1
1381383,1
1620389,1
85004,1
1116299,1
1606050,1
879007,1
1628855,1
338327,1
1614520,1
1122710,1
1624080,1
1638802,1
307898,1
1382801,1
1358523,1
1393677,1
819900,1
1397775,1
922215,1
1403807,1
924262,1
1491069,1
266414,1
1323178,1
1422724,1
338048,1
723531,1
1650342,1
1237113,1
232027,1
1518159,1
654733,1
1609422,1
1296979,1
151663,1
155753,1
1652866,1
1376389,1
748103,1
1389824,1
856199,1
1614398,1
530607,1
1365397,1
1407114,1
886146,1
1461627,1
1358397,1
1636531,1
45628,1
1459578,1
929143,1
1394828,1
1387927,1
244317,1
402017,1
1399425,1
229461,1
1606186,1
918932,1
108697,1
814527,1
1253364,1
1265743,1
1192035,1
1515850,1
621189,1
1510867,1
1607315,1
1218016,1
901268,1
269745,1
529840,1
583086,1
1627560,1
568743,1
1615270,1
1346979,1
564641,1
707187,1
362653,1
1253805,1
562592,1
891039,1
1406364,1
139361,1
28834,1
1333415,1
565432,1
1193332,1
1445235,1
836906,1
1383770,1
1619236,1
753877,1
481486,1
213197,1
1627432,1
1494601,1
374930,1
747720,1
1251526,1
314667,1
62764,1
1626303,1
202959,1
300320,1
1290458,1
1329699,1
1649943,1
1304792,1
1385750,1
1468641,1
375325,1
1425938,1
1119504,1
1190112,1
587412,1
1418502,1
917733,1
1422596,1
121361,1
1388362,1
268841,1
1519818,1
534158,1
745664,1
1238382,1
852344,1
33338,1
886932,1
441701,1
35005,1
1409173,1
102551,1
171361,1
1267032,1
1516886,1
1425565,1
1512784,1
781647,1
1626672,1
1328442,1
538786,1
1323171,1
1312932,1
1276099,1
1434949,1
1335465,1
805036,1
540845,1
501062,1
1353064,1
1338687,1
1336638,1
1358002,1
1081525,1
703973,1
651410,1
202822,1
1468030,1
1290330,1
1294420,1
223176,1
1474173,1
1253319,1
1509316,1
735170,1
433761,1
1500798,1
12972,1
1626800,1
1263625,1
1638331,1
1370040,1
1604261,1
673402,1
809633,1
1516182,1
1203833,1
140918,1
1296406,1
753611,1
1331872,1
477132,1
375453,1
1643877,1
1627425,1
1204320,1
759766,1
714350,1
1504876,1
1385464,1
892545,1
1304657,1
1404917,1
825407,1
1304270,1
1310413,1
374674,1
1289927,1
221248,1
1281731,1
1253448,1
1597113,1
649112,1
1519690,1
1298875,1
1446385,1
1619620,1
1351329,1
842417,1
38560,1
880287,1
607898,1
863895,1
1648278,1
727119,1
593555,1
1391611,1
442414,1
1640082,1
556971,1
1372852,1
1619890,1
130701,1
784346,1
226908,1
1488162,1
1318945,1
888323,1
856712,1
1603626,1
1335337,1
262181,1
1323043,1
859665,1
927712,1
69139,1
1426968,1
656412,1
1320992,1
440443,1
1649295,1
879239,1
872582,1
417273,1
1351729,1
667127,1
1605685,1
1085495,1
407028,1
1108024,1
1374266,1
925169,1
1626175,1
874631,1
191983,1
458221,1
90758,1
718316,1
1482872,1
1491405,1
1373109,1
515657,1
1449959,1
1421980,1
214618,1
1474539,1
411628,1
1490931,1
745049,1
1415833,1
1480694,1
182268,1
1383644,1
523853,1
771658,1
1276332,1
1128450,1
1126862,1
673893,1
1605181,1
13876,1
527923,1
1443949,1
1312306,1
1373740,1
1112919,1
1365544,1
1436311,1
593927,1
1617447,1
83980,1
886804,1
147693,1
1430032,1
1597389,1
1589669,1
887195,1
139624,1
1472867,1
642059,1
666080,1
113053,1
766298,1
1483249,1
1327522,1
1381392,1
1294813,1
1117203,1
1651732,1
1123350,1
902154,1
1653133,1
131436,1
1496040,1
1485799,1
668131,1
1621722,1
1466857,1
1481697,1
160235,1
222174,1
1464814,1
770500,1
1117244,1
1505651,1
1374065,1
442740,1
85019,1
815524,1
886906,1
799796,1
783436,1
1642220,1
1442347,1
815531,1
506949,1
18860,1
1332776,1
498753,1
1094067,1
299447,1
1636794,1
1319990,1
836029,1
1626544,1
1321391,1
1397869,1
735563,1
1633327,1
842174,1
1448488,1
1241656,1
1629225,1
1245637,1
1245516,1
1627176,1
1496388,1
1319342,1
217551,1
240080,1
832548,1
1256407,1
1477108,1
530854,1
49725,1
1643667,1
318014,1
1373273,1
768349,1
1464673,1
1421722,1
1482190,1
1254358,1
1633199,1
1425812,1
539573,1
283183,1
815659,1
1206631,1
756059,1
522581,1
1629097,1
632660,1
1610221,1
1335712,1
1339810,1
733763,1
1627048,1
746057,1
1288784,1
779315,1
1620901,1
1108171,1
1608611,1
1509707,1
774751,1
793126,1
1448297,1
539170,1
551871,1
734164,1
190968,1
430456,1
925823,1
1485177,1
354689,1
444924,1
711166,1
74241,1
1653250,1
1231219,1
76169,1
1289159,1
1278914,1
1602492,1
1640845,1
805819,1
803770,1
1495408,1
631313,1
104982,1
1653131,1
1334201,1
627223,1
1434137,1
1425949,1
1332152,1
270881,1
1444203,1
797623,1
1519946,1
786853,1
1202141,1
257231,1
88327,1
1204778,1
554172,1
135656,1
502983,1
84229,1
1252561,1
1629353,1
131562,1
1607988,1
1122423,1
18732,1
732375,1
141275,1
733507,1
1632927,1
481614,1
1265999,1
801973,1
13492,1
768338,1
1619250,1
1470948,1
791728,1
340234,1
844974,1
1200608,1
1642766,1
1113261,1
1292765,1
1290716,1
476378,1
1339691,1
483352,1
344578,1
676070,1
1459450,1
666871,1
1237241,1
1503483,1
1653261,1
864780,1
554307,1
442621,1
710910,1
184575,1
596489,1
1407493,1
94724,1
1376517,1
1217760,1
1223167,1
700924,1
1419536,1
1433881,1
1437979,1
717300,1
1231347,1
117020,1
403689,1
1232107,1
1446126,1
449769,1
1489147,1
165090,1
1625259,1
1305047,1
788900,1
352649,1
301375,1
37182,1
712355,1
821565,1
1449073,1
1372596,1
1614136,1
778585,1
1644934,1
1360180,1
1638789,1
319792,1
1453175,1
154745,1
1399182,1
1397135,1
893329,1
709736,1
1347123,1
1415574,1
313779,1
647577,1
1480578,1
169056,1
1277021,1
1404010,1
1264731,1
1268825,1
730198,1
212053,1
1429919,1
1459322,1
1640836,1
864643,1
1649815,1
141664,1
1627304,1
1208683,1
1483121,1
440690,1
1311955,1
119062,1
828582,1
822435,1
1339727,1
1408157,1
895257,1
1476980,1
112923,1
98588,1
1370551,1
1415455,1
1216887,1
248275,1
857232,1
1507786,1
644232,1
1515489,1
894086,1
1501560,1
1473661,1
799018,1
1231228,1
1461371,1
1606074,1
938,1
599308,1
725329,1
389909,1
392981,1
1252672,1
1088167,1
851260,1
1194262,1
1627449,1
385815,1
1617206,1
1115914,1
1622700,1
1364654,1
651031,1
298290,1
104216,1
1599928,1
816429,1
1518918,1
832162,1
610974,1
730439,1
779615,1
361243,1
1517231,1
513369,1
868109,1
339727,1
1431312,1
1415960,1
1519992,1
1291605,1
1253443,1
1641109,1
1381014,1
858775,1
94874,1
1416985,1
529078,1
1334568,1
85258,1
1649422,1
1651469,1
1264349,1
636700,1
1266398,1
1381129,1
1268447,1
1485566,1
178940,1
1649926,1
1227491,1
1379586,1
1499880,1
1241834,1
1421087,1
1627116,1
364315,1
916244,1
1410842,1
912670,1
1428242,1
555707,1
1250432,1
502465,1
1420566,1
1280709,1
1424660,1
363794,1
236231,1
770764,1
1184019,1
1416464,1
1626766,1
1639217,1
1440395,1
1420062,1
705260,1
738115,1
560562,1
849813,1
1324453,1
537138,1
1272646,1
1432664,1
750405,1
1435039,1
1193317,1
912798,1
801331,1
541244,1
1266497,1
648363,1
892304,1
1299022,1
1626670,1
313901,1
1644606,1
1450076,1
774993,1
1427981,1
1430030,1
1649169,1
467791,1
342547,1
54713,1
334359,1
1455852,1
459595,1
344604,1
1512265,1
295460,1
1453807,1
1093046,1
714486,1
1256017,1
1514071,1
183674,1
441716,1
1452657,1
406130,1
780553,1
797939,1
1480049,1
535342,1
1408773,1
1630049,1
1196668,1
1120008,1
1429964,1
1418015,1
107136,1
683374,1
1497711,1
193917,1
741982,1
1502590,1
689914,1
696928,1
1092414,1
692838,1
1398153,1
1620796,1
1488636,1
1190725,1
557883,1
1641858,1
333185,1
1631031,1
1383808,1
714111,1
1508462,1
1238271,1
1509519,1
1600550,1
1204065,1
1414289,1
705388,1
1495918,1
522068,1
786261,1
757595,1
1288030,1
666481,1
1269569,1
673634,1
136054,1
1207161,1
631680,1
371585,1
750277,1
1311380,1
625810,1
1504106,1
1247946,1
1481575,1
283817,1
227140,1
9383,1
205648,1
820640,1
1514327,1
1329821,1
1264477,1
1609705,1
1322150,1
529569,1
159404,1
252624,1
1121059,1
1429661,1
1189742,1
95373,1
1387654,1
449656,1
1645463,1
1487989,1
1397662,1
88991,1
1112756,1
1614752,1
1364657,1
691314,1
551590,1
1517776,1
1633193,1
1627054,1
11185,1
539571,1
17059,1
856982,1
1496185,1
1119361,1
563896,1
1121408,1
1238143,1
1267887,1
929647,1
295611,1
1480568,1
717949,1
654219,1
940533,1
1228669,1
1610425,1
1430414,1
1387409,1
1398656,1
272181,1
1292900,1
246483,1
715510,1
404206,1
940799,1
1299673,1
402159,1
1420033,1
1123851,1
649993,1
654091,1
342803,1
1307466,1
1454829,1
1121830,1
758993,1
84765,1
662248,1
418535,1
480457,1
412413,1
855699,1
530216,1
1445090,1
1424386,1
1625071,1
556837,1
717557,1
719604,1
930546,1
169201,1
180979,1
1498545,1
1467631,1
1638627,1
666854,1
158457,1
814887,1
1443043,1
1268936,1
206023,1
1614624,1
1625274,1
54457,1
571196,1
1617078,1
1346738,1
40112,1
260820,1
291642,1
23359,1
1289025,1
830885,1
816301,1
254792,1
1650515,1
567102,1
1328299,1
236248,1
1282777,1
507992,1
1280730,1
1344292,1
1508547,1
532265,1
822053,1
584489,1
162532,1
678624,1
578350,1
62653,1
1626385,1
1598619,1
1242560,1
1325875,1
1311540,1
527157,1
767708,1
1433570,1
320959,1
676094,1
1239273,1
1243371,1
583359,1
250833,1
182509,1
141553,1
1434286,1
1345203,1
1185505,1
1202431,1
1621565,1
1419521,1
1484761,1
1599151,1
1267264,1
814766,1
1297362,1
464577,1
261076,1
1480935,1
231621,1
1453094,1
156647,1
522443,1
1203168,1
756698,1
1379212,1
1351225,1
1302232,1
887144,1
1291989,1
816784,1
1281746,1
164068,1
1216742,1
30381,1
796327,1
1409284,1
94490,1
755290,1
358683,1
1086393,1
826296,1
884364,1
1397022,1
1631159,1
557348,1
1364270,1
1396362,1
252638,1
1628463,1
1093953,1
62389,1
89736,1
370327,1
1403161,1
777168,1
392860,1
11942,1
751172,1
467919,1
1246794,1
1425676,1
1122576,1
1326756,1
1512393,1
525987,1
3746,1
1638735,1
1116437,1
652957,1
206414,1
594198,1
1304287,1
1451751,1
1278811,1
1108026,1
540299,1
1412122,1
1420831,1
456811,1
1635949,1
1596961,1
1230957,1
616207,1
1491955,1
1404686,1
1328674,1
388118,1
1406733,1
1458300,1
632961,1
1421442,1
623643,1
1239145,1
1478758,1
636693,1
1601942,1
1507412,1
1410586,1
1590307,1
802596,1
1312547,1
376349,1
285728,1
747609,1
896030,1
1267807,1
1128407,1
172128,1
178275,1
900124,1
1633256,1
552487,1
872202,1
581169,1
598985,1
1392796,1
1498872,1
587316,1
872606,1
1481720,1
1609894,1
440053,1
1626286,1
1228532,1
433904,1
1470190,1
1228358,1
1238007,1
1502198,1
839219,1
84994,1
1423491,1
1648258,1
362629,1
1432592,1
1389581,1
913546,1
867340,1
1425548,1
116877,1
592906,1
1429646,1
353287,1
605956,1
1647969,1
600209,1
1322543,1
1122048,1
